LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_405152_3007535	"GREAT PINES DRIVE EX"	11	0	123491	916699
F_405157_3007908	"LAKE DR"	74	0	123492	916812
F_405160_2996376	"MONTAGUE RD"	244	0	123493	913297
F_405162_3010707	"MERRILL DR"	20	0	123494	917665
F_405170_2988375	"WEST PELHAM RD"	91	0	123496	910859
F_405179_2984279	"LEONARD RD"	102	0	123499	909610
F_405190_3011072	"LAKEVIEW RD"	157	0	123502	917777
F_405200_2998208	"MONTAGUE RD"	315	0	123505	913856
F_405201_2979726	"BAKER RD"	123	0	123506	908222
F_405209_2977785	"SCHOOLHOUSE RD"	40	0	123508	907631
F_405209_3010756	"MERRILL DR"	18	0	123508	917680
F_405216_3007635	"LAKE DR"	83	0	123510	916729
F_405218_3010225	"GASS LITE LN"	26	0	123511	917518
F_405219_3007861	"LAKE DR"	76	0	123511	916798
F_405220_2988586	"WEST PELHAM RD"	83	0	123511	910923
F_405221_3010370	"GASS LITE LN"	22	0	123512	917563
F_405226_3010516	"GASS LITE LN"	16	0	123513	917607
F_405237_2996061	"MONTAGUE RD"	226	0	123516	913201
F_405237_3010792	"MERRILL DR"	16	0	123516	917691
F_405250_3007833	"LAKE DR"	78	0	123520	916789
F_405258_3007467	"GREAT PINES DRIVE EX"	13	0	123523	916678
F_405261_3006634	"LOCKS POND RD"	274	0	123524	916424
F_405263_3010852	"MERRILL DR"	14	0	123524	917710
F_405268_2988799	"WEST PELHAM RD"	73	0	123526	910988
F_405269_3006246	"LOCKS POND RD"	256	0	123526	916306
F_405280_2995078	"MONTAGUE RD"	196	0	123530	912902
F_405285_2995768	"MONTAGUE RD"	216	0	123531	913112
F_405286_3010935	"MERRILL DR"	12	0	123531	917735
F_405305_2988946	"WEST PELHAM RD"	67	0	123537	911033
F_405305_2995360	"MONTAGUE RD"	204	0	123537	912988
F_405309_3011029	"MERRILL DR"	8	0	123538	917763
F_405313_3007560	"LAKE DR"	85	0	123540	916706
F_405318_2994909	"MONTAGUE RD"	180	0	123541	912850
F_405319_2984713	"LEONARD RD"	93	0	123541	909742
F_405323_3011198	"MERRILL DR"	2	0	123543	917815
F_405330_2990687	"LEVERETT RD"	215	0	123545	911563
F_405331_2997951	"MONTAGUE RD"	305	0	123545	913777
F_405331_3007785	"LAKE DR"	82	0	123545	916775
F_405339_2989089	"WEST PELHAM RD"	61	0	123548	911076
F_405371_3005448	"LOCKS POND RD"	248	0	123557	916062
F_405379_2989234	"WEST PELHAM RD"	55	0	123560	911120
F_405390_3007743	"LAKE DR"	84	0	123563	916762
F_405419_2989378	"WEST PELHAM RD"	53	0	123572	911164
F_405421_2979761	"BAKER RD"	111	0	123573	908233
F_405445_3007722	"LAKE DR"	90	0	123580	916755
F_405461_2990312	"LEVERETT RD"	210	0	123585	911449
F_405462_2989522	"WEST PELHAM RD"	43	0	123585	911208
F_405469_3007554	"LAKE DR"	89	0	123587	916704
F_405470_2990682	"LEVERETT RD"	207	0	123588	911562
F_405505_2989674	"WEST PELHAM RD"	39	0	123598	911254
F_405520_3007701	"LAKE DR"	96	0	123603	916749
F_405546_2988355	"WEST PELHAM RD"	94	0	123611	910852
F_405548_2989824	"WEST PELHAM RD"	33	0	123611	911300
F_405560_2984662	"LEONARD RD"	85	0	123615	909727
F_405563_2987626	"WEST PELHAM RD"	122	0	123616	910630
F_405574_2987781	"WEST PELHAM RD"	114	0	123619	910677
F_405577_2988482	"WEST PELHAM RD"	84	0	123620	910891
F_405586_2987925	"WEST PELHAM RD"	106	0	123623	910721
F_405588_2989967	"WEST PELHAM RD"	23	0	123623	911344
F_405607_2988603	"WEST PELHAM RD"	82	0	123629	910928
F_405613_2990641	"LEVERETT RD"	201	0	123631	911549
F_405615_3007685	"LAKE DR"	98	0	123632	916744
F_405628_2990113	"WEST PELHAM RD"	17	0	123636	911388
F_405635_2988794	"WEST PELHAM RD"	78	0	123638	910986
F_405641_2993123	"MONTAGUE RD"	114	0	123640	912306
F_405645_2993305	"MONTAGUE RD"	118	0	123641	912361
F_405646_2992356	"MONTAGUE RD"	80	0	123641	912072
F_405652_2988166	"WEST PELHAM RD"	102	0	123643	910795
F_405663_3003845	"LOCKS POND RD"	138	0	123646	915574
F_405667_2997647	"MONTAGUE RD"	297	0	123648	913685
F_405667_3011476	"SHORE DR"	3	0	123648	917900
F_405669_2992735	"MONTAGUE RD"	94	0	123648	912187
F_405671_2990260	"WEST PELHAM RD"	13	0	123649	911433
F_405672_3007705	"LAKE DR"	100	0	123649	916750
F_405687_3007557	"LAKE DR"	99	0	123654	916705
F_405704_2991425	"MONTAGUE RD"	38	0	123659	911788
F_405710_2990411	"LEVERETT RD"	202	0	123661	911479
F_405713_3011158	"COVE RD"	7	0	123662	917803
F_405717_2991552	"MONTAGUE RD"	44	0	123663	911827
F_405717_3011241	"COVE RD"	5	0	123663	917828
F_405717_3011328	"SHORE DR"	5	0	123663	917855
F_405722_3011107	"COVE RD"	9	0	123664	917787
F_405725_2984172	"LEONARD RD"	84	0	123665	909577
F_405725_3011056	"COVE RD"	11	0	123665	917772
F_405727_3007699	"LAKE DR"	102	0	123666	916748
F_405728_3011001	"COVE RD"	13	0	123666	917755
F_405731_3010949	"COVE RD"	15	0	123667	917739
F_405733_3010882	"COVE RD"	17	0	123668	917719
F_405734_2979856	"BAKER RD"	109	0	123668	908262
F_405739_2991279	"MONTAGUE RD"	34	0	123669	911744
F_405742_2991686	"MONTAGUE RD"	52	0	123670	911868
F_405747_3010124	"PINE DR"	20	0	123672	917488
F_405760_2991840	"MONTAGUE RD"	54	0	123676	911915
F_405760_3010231	"PINE DR"	22	0	123676	917520
F_405786_3010108	"PINE DR"	18	0	123684	917483
F_405816_3010513	"PINE DR"	9	0	123693	917606
F_405818_2994990	"MONTAGUE RD"	175	0	123694	912875
F_405824_3010292	"PINE DR"	11	0	123695	917539
F_405849_3010128	"PINE DR"	16	0	123703	917489
F_405851_2990462	"WEST PELHAM RD"	3	0	123704	911495
F_405862_2990852	"LEVERETT RD"	187	0	123707	911614
F_405870_3007618	"LAKE DR"	104	0	123709	916724
F_405902_3011441	"SHORE DR"	6	0	123719	917889
F_405925_3011169	"COVE RD"	10	0	123726	917806
F_405939_2989893	"WEST PELHAM RD"	30	0	123730	911321
F_405944_3010686	"SHORE DR"	37	0	123732	917659
F_405945_2988965	"WEST PELHAM RD"	62	0	123732	911038
F_405955_2989582	"WEST PELHAM RD"	40	0	123735	911226
F_405956_2989352	"WEST PELHAM RD"	48	0	123736	911156
F_405964_2989184	"WEST PELHAM RD"	56	0	123738	911105
F_405983_2990276	"WEST PELHAM RD"	12	0	123744	911438
F_405989_2979885	"BAKER RD"	91	0	123746	908271
F_405995_3005244	"LOCKS POND RD"	200	0	123748	916000
F_406007_3010363	"SHORE DR"	51	0	123751	917560
F_406008_3010555	"SHORE DR"	45	0	123751	917619
F_406011_3010257	"SHORE DR"	57	0	123752	917528
F_406014_3010199	"SHORE DR"	59	0	123753	917510
F_406025_3010143	"SHORE DR"	61	0	123757	917493
F_406045_3010066	"SHORE DR"	63	0	123763	917470
F_406069_3009991	"SHORE DR"	67	0	123770	917447
F_406089_2992698	"MONTAGUE RD"	89	0	123776	912176
F_406103_3009905	"SHORE DR"	71	0	123780	917421
F_406119_3009858	"SHORE DR"	73	0	123785	917407
F_406126_2979919	"BAKER RD"	85	0	123787	908281
F_406137_3009811	"SHORE DR"	75	0	123791	917392
F_406144_3009748	"SHORE DR"	77	0	123793	917373
F_406151_3010243	"SHORE DR"	56	0	123795	917524
F_406152_3010398	"SHORE DR"	52	0	123795	917571
F_406167_3010147	"SHORE DR"	62	0	123800	917495
F_406168_3009663	"SHORE DR"	81	0	123800	917347
F_406170_3008546	"NORTH LAUREL DR"	30	0	123801	917007
F_406174_3010779	"SHORE DR"	36	0	123802	917687
F_406175_3010884	"SHORE DR"	32	0	123802	917719
F_406181_3008490	"NORTH LAUREL DR"	28	0	123804	916990
F_406196_3010055	"SHORE DR"	66	0	123809	917467
F_406201_3009397	"SHORE DR"	87	0	123810	917266
F_406207_3010593	"SHORE DR"	42	0	123812	917631
F_406212_3009539	"SHORE DR"	85	0	123814	917309
F_406213_3010693	"SHORE DR"	40	0	123814	917661
F_406228_3008731	"NORTH LAUREL DR"	38	0	123819	917063
F_406236_3011740	"LAKEVIEW RD"	210	0	123821	917980
F_406259_3008689	"NORTH LAUREL DR"	36	0	123828	917050
F_406262_3009962	"SHORE DR"	70	0	123829	917438
F_406264_2979956	"BAKER RD"	79	0	123830	908292
F_406266_3009880	"SHORE DR"	74	0	123830	917413
F_406291_3008398	"NORTH LAUREL DRIVE EX"	5	0	123838	916962
F_406296_3008825	"NORTH LAUREL DR"	44	0	123839	917092
F_406298_3009151	"NORTH LAUREL DR"	56	0	123840	917191
F_406304_3009718	"SHORE DR"	80	0	123842	917364
F_406341_2989976	"LEVERETT RD"	176	0	123853	911347
F_406356_3008172	"NORTH LAUREL DRIVE EX"	11	0	123858	916893
F_406361_3009000	"NORTH LAUREL DR"	48	0	123859	917145
F_406375_3008950	"NORTH LAUREL DR"	46	0	123863	917130
F_406388_3009657	"SHORE DR"	82	0	123867	917345
F_406393_3010020	"WATSON'S STRAIGHTS"	29	0	123869	917456
F_406405_2979992	"BAKER RD"	77	0	123872	908303
F_406406_2990678	"MONTAGUE RD"	5	0	123873	911560
F_406425_3009524	"SHORE DR"	88	0	123879	917305
F_406426_3008291	"NORTH LAUREL DRIVE EX"	9	0	123879	916929
F_406431_3007966	"SOUTH LAUREL DR"	25	0	123880	916830
F_406435_3004713	"LOCKS POND RD"	174	0	123882	915838
F_406466_3007763	"SOUTH LAUREL DR"	35	0	123891	916768
F_406506_3010149	"WATSON'S STRAIGHTS"	24	0	123903	917495
F_406527_2992650	"MONTAGUE RD"	75	0	123910	912162
F_406547_2978699	"COMMUNITY CENTER DR"	18	0	123916	907909
F_406550_2980027	"BAKER RD"	67	0	123917	908314
F_406561_3007711	"SOUTH LAUREL DR"	37	0	123920	916752
F_406569_3009961	"WENDELL RD"	814	0	123922	917438
F_406572_2992243	"MONTAGUE RD"	73	0	123923	912037
F_406581_3009870	"WATSON'S STRAIGHTS"	36	0	123926	917410
F_406585_3010268	"WENDELL RD"	828	0	123927	917532
F_406599_3009780	"WENDELL RD"	802	0	123932	917383
F_406600_2991741	"MONTAGUE RD"	49	0	123932	911884
F_406608_3002826	"LOCKS POND RD"	110	0	123934	915263
F_406614_2990750	"LEVERETT RD"	163	0	123936	911582
F_406614_2991214	"MONTAGUE RD"	11	0	123936	911724
F_406653_3008107	"SOUTH LAUREL DR"	21	0	123948	916873
F_406687_3008203	"SOUTH LAUREL DR"	19	0	123958	916902
F_406692_3008507	"NORTH LAUREL DRIVE EX"	4	0	123960	916995
F_406696_3007945	"SOUTH LAUREL DR"	27	0	123961	916823
F_406723_2980025	"BAKER RD"	61	0	123969	908313
F_406774_3004289	"LOCKS POND RD"	151	0	123985	915709
F_406827_3011328	"WENDELL RD"	871	0	124001	917855
F_406830_3004490	"LOCKS POND RD"	159	0	124002	915770
F_406836_2990749	"LEVERETT RD"	155	0	124004	911582
F_406841_3011074	"WENDELL RD"	853	0	124005	917777
F_406874_3007819	"SOUTH LAUREL DR"	36	0	124015	916785
F_406932_3008320	"NORTH LAUREL DR"	8	0	124033	916938
F_406952_2980159	"BAKER RD"	47	0	124039	908354
F_406953_2979819	"FARMHOUSE DRIVE"	2-4	0	124040	908251
F_406976_3009232	"WENDELL RD"	785	0	124047	917216
F_406978_3001801	"OLD ORCHARD RD"	37	0	124047	914951
F_407028_2990756	"LEVERETT RD"	143	0	124062	911584
F_407034_3003207	"LOCKS POND RD"	87	0	124064	915379
F_407060_3001542	"OLD ORCHARD RD"	43	0	124072	914872
F_407136_2980128	"BAKER RD"	43	0	124095	908345
F_407144_3002072	"OLD ORCHARD RD"	29	0	124098	915033
F_407167_2980350	"BAKER RD"	45	0	124105	908412
F_407205_2989987	"LEVERETT RD"	134	0	124116	911350
F_407225_3007654	"WENDELL RD"	708	0	124122	916735
F_407277_3008678	"WENDELL RD"	749	0	124138	917047
F_407282_2991186	"LEVERETT RD"	135	0	124140	911715
F_407285_2980169	"BAKER RD"	37	0	124141	908357
F_407289_3006748	"WENDELL RD"	674	0	124142	916459
F_407313_3003030	"LOCKS POND RD"	85	0	124149	915325
F_407331_2979798	"BAKER RD"	38	0	124155	908244
F_407337_3002410	"LOCKS POND RD"	64	0	124157	915136
F_407350_3008583	"WENDELL RD"	745	0	124161	917018
F_407377_3002079	"OLD ORCHARD RD"	21	0	124169	915036
F_407458_3001293	"LADYSLIPPER LN"	29	0	124193	914796
F_407458_3001666	"OLD ORCHARD RD"	18	0	124193	914910
F_407493_2986017	"PELHAM HILL RD"	191	0	124204	910140
F_407496_2983354	"PELHAM HILL RD"	299	0	124205	909328
F_407512_2990383	"LEVERETT RD"	128	0	124210	911471
F_407525_3002880	"LOCKS POND RD"	71	0	124214	915280
F_407532_3000871	"LADYSLIPPER LN"	35	0	124216	914667
F_407536_2986367	"PELHAM HILL RD"	179	0	124217	910246
F_407538_2981805	"PELHAM HILL RD"	353	0	124218	908856
F_407542_2984731	"PELHAM HILL RD"	233	0	124219	909748
F_407547_2991237	"LEVERETT RD"	121	0	124221	911731
F_407562_2982147	"PELHAM HILL RD"	339	0	124225	908960
F_407568_2990182	"PELHAM HILL RD"	15	0	124227	911409
F_407569_2986680	"PELHAM HILL RD"	161	0	124227	910342
F_407574_2983923	"PELHAM HILL RD"	273	0	124229	909502
F_407586_2981424	"PELHAM HILL RD"	373	0	124232	908740
F_407588_2989982	"PELHAM HILL RD"	23	0	124233	911348
F_407590_3002133	"OLD ORCHARD RD"	7	0	124234	915052
F_407600_2983784	"PELHAM HILL RD"	279	0	124237	909459
F_407612_2983622	"PELHAM HILL RD"	285	0	124240	909410
F_407613_2989753	"PELHAM HILL RD"	31	0	124241	911279
F_407623_2989514	"PELHAM HILL RD"	45	0	124244	911206
F_407627_2994065	"MONTAGUE RD"	153	0	124245	912593
F_407648_3004227	"WENDELL RD"	554	0	124251	915690
F_407679_3002588	"LOCKS POND RD"	63	0	124261	915191
F_407680_3006143	"WENDELL RD"	652	0	124261	916274
F_407712_2990814	"LEVERETT RD"	117	0	124271	911602
F_407724_2990519	"PELHAM HILL RD"	1	0	124275	911512
F_407750_2985472	"PELHAM HILL RD"	218	0	124282	909974
F_407750_3005790	"WENDELL RD"	640	0	124282	916167
F_407765_3003988	"WENDELL RD"	548	0	124287	915617
F_407800_2989345	"PELHAM HILL RD"	51	0	124298	911154
F_407800_3003726	"WENDELL RD"	530	0	124298	915538
F_407805_2984681	"PELHAM HILL RD"	246	0	124299	909733
F_407812_2984427	"PELHAM HILL RD"	258	0	124301	909655
F_407822_2989196	"PELHAM HILL RD"	53	0	124304	911109
F_407829_3002310	"LOCKS POND RD"	49	0	124307	915106
F_407835_2990828	"LEVERETT RD"	113	0	124308	911606
F_407837_2985651	"PELHAM HILL RD"	202	0	124309	910028
F_407874_3006709	"WENDELL RD"	665	0	124320	916447
F_407905_2984197	"PELHAM HILL RD"	266	0	124330	909585
F_407927_2983999	"PELHAM HILL RD"	274	0	124336	909525
F_407951_3006295	"AMES HAVEN RD"	12	0	124344	916321
F_407959_2990405	"WILSON RD"	21-23	0	124346	911477
F_407964_2983371	"PELHAM HILL RD"	294	0	124348	909333
F_407971_2980737	"BAKER RD"	7	0	124350	908530
F_407973_2990848	"LEVERETT RD"	105	0	124350	911612
F_407987_2990165	"WILSON RD"	25	0	124355	911404
F_408007_2983651	"PELHAM HILL RD"	292	0	124361	909419
F_408010_3001666	"LOCKS POND RD"	16	0	124362	914910
F_408066_2990492	"WILSON RD"	11	0	124379	911504
F_408066_3006134	"AMES HAVEN RD"	22	0	124379	916271
F_408067_3000318	"LADYSLIPPER LN"	30	0	124379	914499
F_408090_3004954	"WENDELL RD"	585	0	124386	915912
F_408106_3001417	"LOCKS POND RD"	12	0	124391	914834
F_408117_3005739	"WENDELL RD"	623	0	124394	916151
F_408124_3006036	"AMES HAVEN RD"	17	0	124396	916242
F_408129_3005897	"WENDELL RD"	633	0	124398	916199
F_408143_3002022	"WENDELL RD"	464	0	124402	915018
F_408147_2990862	"LEVERETT RD"	97	0	124403	911617
F_408150_2990102	"WILSON RD"	16	0	124404	911385
F_408155_2989905	"PELHAM HILL RD"	32	0	124406	911325
F_408166_2981907	"PELHAM HILL RD"	354	0	124409	908887
F_408167_3002667	"WENDELL RD"	484	0	124410	915215
F_408180_2981555	"PELHAM HILL RD"	366	0	124414	908780
F_408182_2989715	"PELHAM HILL RD"	42	0	124414	911267
F_408196_2990513	"WILSON RD"	3&5	0	124418	911510
F_408208_2987127	"PELHAM HILL RD"	142	0	124422	910478
F_408210_2989516	"PELHAM HILL RD"	48	0	124423	911206
F_408213_3002362	"WENDELL RD"	480	0	124424	915122
F_408236_2988198	"PELHAM HILL RD"	102	0	124431	910805
F_408254_3001769	"WENDELL RD"	462	0	124436	914941
F_408283_2990898	"LEVERETT RD"	91	0	124445	911628
F_408290_2987412	"PELHAM HILL RD"	134	0	124447	910565
F_408313_3004268	"WENDELL RD"	545	0	124454	915703
F_408323_2987688	"PELHAM HILL RD"	124	0	124457	910649
F_408334_2988790	"PELHAM HILL RD"	78	0	124460	910985
F_408335_2988655	"PELHAM HILL RD"	84	0	124461	910944
F_408337_2988524	"PELHAM HILL RD"	88	0	124461	910904
F_408343_2988338	"PELHAM HILL RD"	98	0	124463	910847
F_408362_3004123	"WENDELL RD"	539	0	124469	915659
F_408369_2980730	"PELHAM HILL RD"	404	0	124471	908528
F_408370_2989289	"PELHAM HILL RD"	54	0	124471	911137
F_408391_3001577	"WENDELL RD"	444	0	124478	914882
F_408410_2990941	"LEVERETT RD"	87	0	124484	911641
F_408429_2999533	"LADYSLIPPER LN"	14	0	124489	914259
F_408459_2990541	"LEVERETT RD"	94	0	124499	911519
F_408489_2979724	"PELHAM HILL RD"	450	0	124508	908222
F_408493_3005983	"AMES HAVEN RD"	27	0	124509	916225
F_408515_2986593	"PELHAM HILL RD"	158	0	124516	910315
F_408541_2990960	"LEVERETT RD"	81	0	124524	911646
F_408549_3006510	"WENDELL RD"	681	0	124526	916386
F_408580_2979209	"PELHAM HILL RD"	468	0	124535	908065
F_408609_2981181	"PELHAM HILL RD"	386	0	124544	908666
F_408651_2978487	"PELHAM HILL RD"	490	0	124557	907845
F_408652_2999473	"CARVER ROAD EAST"	37	0	124557	914241
F_408659_3001502	"WENDELL RD"	441	0	124560	914860
F_408668_2991002	"LEVERETT RD"	73-75	0	124562	911659
F_408742_2993090	"WENDELL RD"	106	0	124585	912296
F_408794_2997046	"PLAZA RD"	45	0	124601	913501
F_408795_2979888	"PELHAM HILL RD"	424	0	124601	908272
F_408806_3001324	"WENDELL RD"	423	0	124604	914805
F_408837_2997729	"PLAZA RD"	39	0	124614	913710
F_408881_2991446	"LEVERETT RD"	63	0	124627	911795
F_408889_3002363	"WENDELL RD"	473	0	124630	915122
F_408889_3002620	"WENDELL RD"	483	0	124630	915200
F_408897_3002107	"WENDELL RD"	457	0	124632	915044
F_408913_3001862	"WENDELL RD"	453	0	124637	914969
F_408926_3008051	"WENDELL RD"	711	0	124641	916856
F_409088_2997889	"PLAZA RD"	37	0	124690	913758
F_409090_2999036	"CARVER ROAD EAST"	16	0	124691	914108
F_409105_2999413	"CARVER ROAD EAST"	15	0	124695	914223
F_409130_2991084	"LEVERETT RD"	59	0	124703	911684
F_409149_2997476	"PLAZA RD"	32	0	124709	913633
F_409168_2990484	"LEVERETT RD"	62	0	124715	911501
F_409205_2998880	"CARVER ROAD EAST"	6	0	124726	914060
F_409245_2998287	"WENDELL RD"	314	0	124738	913880
F_409367_2990773	"LEVERETT RD"	50	0	124775	911589
F_409424_2990371	"LEVERETT RD"	60	0	124793	911467
F_409455_2999316	"CARVER ROAD EAST"	5	0	124802	914193
F_409495_2991070	"LEVERETT RD"	35	0	124814	911680
F_409549_2990798	"LEVERETT RD"	42	0	124831	911597
F_409593_2998151	"WENDELL RD"	296	0	124844	913838
F_409594_2991077	"LEVERETT RD"	37	0	124845	911682
F_409612_2996952	"WENDELL RD"	212	0	124850	913473
F_409660_2995344	"WENDELL RD"	184-186	0	124865	912983
F_409740_2997883	"WENDELL RD"	282	0	124889	913757
F_409741_2999119	"WENDELL RD"	327	0	124889	914133
F_409744_2990827	"LEVERETT RD"	32	0	124890	911606
F_409772_2991636	"LEVERETT RD"	29	0	124899	911852
F_409783_2998898	"WENDELL RD"	319	0	124902	914066
F_409818_2998709	"WENDELL RD"	315	0	124913	914008
F_409864_2998483	"WENDELL RD"	307-309	0	124927	913939
F_409897_2994164	"WENDELL RD"	134	0	124937	912623
F_409919_2995929	"WENDELL RD"	194	0	124944	913161
F_409927_2998222	"WENDELL RD"	291	0	124946	913860
F_409945_2995097	"WENDELL RD"	168	0	124951	912907
F_409951_2994749	"WENDELL RD"	150	0	124953	912801
F_409952_2993859	"WENDELL RD"	114	0	124954	912530
F_409952_2994927	"WENDELL RD"	160	0	124954	912856
F_409953_2991127	"LEVERETT RD"	25	0	124954	911697
F_409958_2994512	"WENDELL RD"	142	0	124955	912729
F_409973_2993682	"WENDELL RD"	108	0	124960	912476
F_409974_2998003	"WENDELL RD"	281	0	124960	913793
F_410036_2992996	"WENDELL RD"	72	0	124979	912267
F_410056_2991433	"LEVERETT RD"	17	0	124985	911791
F_410114_2990781	"LEVERETT RD"	20	0	125003	911592
F_410132_2989576	"LEVERETT RD"	24	0	125008	911225
F_410138_2997774	"WENDELL RD"	273-275	0	125010	913723
F_410274_2990809	"LEVERETT RD"	16	0	125052	911600
F_410327_2992546	"WENDELL RD"	56	0	125068	912130
F_410340_2996888	"WENDELL RD"	235	0	125072	913453
F_410344_2996511	"WENDELL RD"	219	0	125073	913338
F_410347_2991684	"WENDELL RD"	20-24	0	125074	911867
F_410350_2997601	"HIGHLAND DR"	28-30	0	125075	913671
F_410351_2995735	"WENDELL RD"	187-189	0	125075	913102
F_410360_2998585	"BRIGGS RD"	43	0	125078	913971
F_410375_2995374	"WENDELL RD"	173-175	0	125083	912992
F_410379_2991286	"WENDELL RD"	8&10	0	125084	911746
F_410387_2997512	"HIGHLAND DR"	16-18	0	125086	913643
F_410397_2990879	"LEVERETT RD"	10	0	125089	911622
F_410425_2995040	"WENDELL RD"	161-163	0	125098	912890
F_410472_2991443	"WENDELL RD"	16	0	125112	911794
F_410500_2991352	"WENDELL RD"	12	0	125121	911766
F_410522_3001101	"STOWELL RD"	25	0	125127	914737
F_410544_2994695	"WENDELL RD"	149-151	0	125134	912785
F_410561_2996863	"WENDELL RD"	247	0	125139	913446
F_410588_2999524	"BRIGGS RD"	36	0	125147	914257
F_410599_2990497	"LEVERETT RD"	4	0	125151	911505
F_410660_2991817	"WENDELL RD"	27	0	125169	911908
F_410672_2991700	"WENDELL RD"	25	0	125173	911872
F_410674_2991367	"TOWN COMMON RD"	6	0	125174	911770
F_410676_2991623	"WENDELL RD"	23	0	125174	911849
F_410683_2991530	"TOWN COMMON RD"	15	0	125176	911820
F_410738_2991072	"COOLEYVILLE RD"	1	0	125193	911681
F_410779_2992291	"WENDELL RD"	45	0	125206	912052
F_410779_2992599	"WENDELL RD"	55	0	125206	912146
F_410788_2993426	"WENDELL RD"	91	0	125208	912398
F_410791_2996128	"WENDELL RD"	197-199	0	125209	913222
F_410792_2992046	"WENDELL RD"	33	0	125210	911977
F_410801_2993001	"WENDELL RD"	71	0	125212	912269
F_410840_2994581	"WENDELL RD"	135-137	0	125224	912750
F_410879_2991211	"COOLEYVILLE RD"	10	0	125236	911723
F_410903_2993983	"WENDELL RD"	105	0	125243	912568
F_410932_2990832	"COOLEYVILLE RD"	11	0	125252	911607
F_410985_2991560	"TOWN COMMON RD"	11	0	125268	911829
F_411009_2998462	"BRIGGS RD"	59	0	125276	913933
F_411069_2997189	"HIGHLAND DR"	29&31	0	125294	913545
F_411199_2999622	"WENDELL RD"	351	0	125334	914287
F_411274_2992045	"COOLEYVILLE RD"	34	0	125357	911977
F_411315_2990942	"COOLEYVILLE RD"	21	0	125369	911641
F_411402_3008564	"MOUNT MINERAL RD"	65	0	125396	917012
F_411633_2991168	"COOLEYVILLE RD"	41	0	125466	911710
F_411636_2992105	"COOLEYVILLE RD"	42	0	125467	911995
F_411657_2993902	"WENDELL RD"	103	0	125473	912543
F_411812_2990920	"COOLEYVILLE RD"	53	0	125521	911634
F_411968_2991412	"COOLEYVILLE RD"	60	0	125568	911784
F_412051_2991165	"COOLEYVILLE RD"	59	0	125593	911709
F_412430_2991599	"COOLEYVILLE RD"	70	0	125709	911841
F_412513_2990867	"COOLEYVILLE RD"	67	0	125734	911618
F_412655_2991684	"COOLEYVILLE RD"	86	0	125777	911867
F_412824_2991072	"COOLEYVILLE RD"	89	0	125829	911681
F_412936_2991208	"PRESCOTT RD"	1	0	125863	911722
F_413062_2990577	"TOWN FARM RD"	23	0	125902	911530
F_413140_2990302	"TOWN FARM RD"	33	0	125925	911446
F_413145_2990952	"TOWN FARM RD"	7	0	125927	911644
F_413163_2990781	"TOWN FARM RD"	15	0	125932	911592
F_413200_2988597	"TOWN FARM RD"	75	0	125944	910926
F_413294_2989268	"TOWN FARM RD"	71	0	125972	911131
F_414286_2993895	"COOLEYVILLE RD"	206	0	126275	912541
F_416859_2995749	"NEW BOSTON RD"	21	0	127059	913106
F_417012_2994865	"CORNWALL RD"	16	0	127106	912837
F_417159_2995352	"COOLEYVILLE RD"	360	0	127150	912985
F_417714_2994987	"COOLEYVILLE RD"	383	0	127319	912874
F_417837_2994880	"COOLEYVILLE RD"	381	0	127357	912841
F_417870_2995112	"COOLEYVILLE RD"	387	0	127367	912912
F_419327_2997373	"MACEDONIA RD"	60	0	127811	913601
